219	0.02626204490661621	0.12011599540710449
271	0.02629399299621582	0.08931994438171387
307	0.025990962982177734	0.08758306503295898
766	0.02576613426208496	0.08265805244445801
42625	0.04053187370300293	0.15208697319030762
14	0.02724599838256836	0.09221816062927246
13	0.02582716941833496	0.08811211585998535
15	0.027037858963012695	0.11908292770385742
12	0.02599191665649414	0.08770990371704102
15	0.026554107666015625	0.08692193031311035
13	0.02474188804626465	0.08895993232727051
86	0.02790212631225586	0.12370800971984863
11824	0.06553411483764648	0.15564990043640137
116	0.03198504447937012	0.0857689380645752
124	0.026946067810058594	0.12080001831054688
2550	0.030501127243041992	0.09200310707092285
2674	0.04004096984863281	0.09993410110473633
263	0.030199050903320312	0.11271500587463379
2758	0.02865886688232422	0.09865903854370117
744	0.02538609504699707	0.0896599292755127
12	0.025036096572875977	0.08841180801391602
12847	0.03495383262634277	0.13921380043029785
12	0.02804088592529297	0.08922290802001953
1533	0.03435993194580078	0.09278702735900879
236	0.026562929153442383	0.09032106399536133
151	0.02720499038696289	0.1236720085144043
76	0.02477097511291504	0.08918094635009766
2078	0.025645017623901367	0.08787798881530762
11413	0.030157089233398438	0.08430600166320801
12	0.024946928024291992	0.12452316284179688
1859	0.025534868240356445	0.08705806732177734
244	0.024734973907470703	0.09014201164245605
12847	0.07404804229736328	0.2087421417236328
2194	0.03309297561645508	0.08803606033325195
10523	0.050373077392578125	0.1111459732055664
235	0.025684833526611328	0.12657904624938965
176	0.024708986282348633	0.0825188159942627
183	0.024940013885498047	0.09014105796813965
318	0.024651050567626953	0.08738589286804199
335	0.026983022689819336	0.11635494232177734
544	0.025048017501831055	0.08387517929077148
2273	0.032174110412597656	0.10031604766845703
652	0.025475025177001953	0.12124514579772949
557	0.02480292320251465	0.08990097045898438
2958	0.028367042541503906	0.09225702285766602
328	0.026262998580932617	0.08528017997741699
14	0.02834606170654297	0.11741495132446289
18039	0.05486583709716797	0.1616520881652832
2771	0.034397125244140625	0.11721491813659668
90260	0.10823392868041992	0.22472000122070312
2239	0.03300189971923828	0.09043407440185547
2605	0.029087066650390625	0.12298202514648438
2451	0.03268623352050781	0.08894205093383789
76	0.025927066802978516	0.0876471996307373
445	0.027170181274414062	0.08662796020507812
413	0.025111913681030273	0.12171411514282227
3662	0.33976006507873535	0.223067045211792
1317	0.058773040771484375	0.08918190002441406
7224	0.06540203094482422	0.15446996688842773
1042	0.027591943740844727	0.09726190567016602
1591	0.027186870574951172	0.0978388786315918
382	0.030982017517089844	0.13176918029785156
4628	0.04958796501159668	0.12678098678588867
4031	0.03665518760681152	0.09063410758972168
2232	0.028990983963012695	0.09985804557800293
425	0.02305912971496582	0.13268303871154785
76	0.02636098861694336	0.09438681602478027
187	0.026886940002441406	0.0982670783996582
182	0.028374910354614258	0.1344130039215088
130	0.02911210060119629	0.09242701530456543
2785	0.026648998260498047	0.09455394744873047
1341	0.030889034271240234	0.10337209701538086
32404	0.031980037689208984	0.13605999946594238
13	0.026797056198120117	0.09448695182800293
76	0.026956796646118164	0.09453797340393066
2288	0.03046703338623047	0.1430959701538086
1845	0.032959938049316406	0.09118390083312988
1833	0.030221939086914062	0.10030698776245117
2987	0.033601999282836914	0.09962105751037598
1157	0.027392148971557617	0.13452696800231934
2571	0.03175997734069824	0.10260200500488281
370	0.028100967407226562	0.09256577491760254
2063	0.02752685546875	0.12384891510009766
185	0.029375076293945312	0.11195898056030273
3476	0.03276515007019043	0.09667205810546875
1148	0.026448965072631836	0.09720206260681152
6118	0.03338289260864258	0.14981794357299805
2596	0.030965089797973633	0.09934210777282715
17710	0.05358004570007324	0.12744498252868652
12	0.02696084976196289	0.1295149326324463
12	0.027569055557250977	0.09750699996948242
13	0.025967121124267578	0.09516406059265137
13	0.022580862045288086	0.09239816665649414
29141	0.03216695785522461	0.1446988582611084
1496	0.02994513511657715	0.09320902824401855
1038	0.028594970703125	0.09668779373168945
986	0.026243925094604492	0.13021397590637207
490	0.026605844497680664	0.09393095970153809
1365	0.025832176208496094	0.0971519947052002
1910	0.02642989158630371	0.09745502471923828
383	0.026057004928588867	0.13648605346679688
4803	0.026222944259643555	0.09833312034606934
810	0.029461145401000977	0.09395408630371094
389	0.027263164520263672	0.0960838794708252
396	0.026196956634521484	0.13154816627502441
296	0.02669501304626465	0.09526896476745605
7480	0.05758404731750488	0.12875795364379883
135	0.034245967864990234	0.09264111518859863
1633	0.04482102394104004	0.1364750862121582
1625	0.05197286605834961	0.1080479621887207
31383	0.08992981910705566	0.21446800231933594
4686	0.04204988479614258	0.13220715522766113
664	0.030347824096679688	0.09453010559082031
568	0.030315876007080078	0.09760284423828125
786	0.02421402931213379	0.13476800918579102
76	0.02690577507019043	0.09792089462280273
3683	0.03088998794555664	0.09483003616333008
14	0.027958154678344727	0.09911203384399414
833	0.02625298500061035	0.13222599029541016
842	0.022305965423583984	0.08870100975036621
1616	0.047972917556762695	0.1099541187286377
9037	0.059709787368774414	0.1833949089050293
4783	0.07893514633178711	0.1718440055847168
378	0.03851199150085449	0.09107279777526855
1193	0.04668092727661133	0.12697720527648926
82	0.04759502410888672	0.08742594718933105
467	0.04057002067565918	0.09087300300598145
76	0.028608083724975586	0.0943300724029541
619	0.034945011138916016	0.1389021873474121
266	0.03076004981994629	0.0934598445892334
342	0.03055095672607422	0.09110617637634277
1122	0.02987504005432129	0.1322638988494873
14	0.02905416488647461	0.11034703254699707
9357	0.058335065841674805	0.16863489151000977
883	0.03069901466369629	0.15642714500427246
413	0.033711910247802734	0.10465002059936523
13	0.030328035354614258	0.09414792060852051
587	0.02953314781188965	0.13651514053344727
295	0.023718833923339844	0.0899648666381836
550	0.02727198600769043	0.09222602844238281
76	0.027899980545043945	0.09211111068725586
76	0.027424097061157227	0.1274869441986084
76	0.02644205093383789	0.09622907638549805
443	0.022175073623657227	0.09720921516418457
5340	0.053642988204956055	0.15242481231689453
1339	0.027854204177856445	0.09618306159973145
3610	0.028326988220214844	0.10186600685119629
12	0.028656005859375	0.13074493408203125
12	0.028564929962158203	0.09399199485778809
12	0.02868509292602539	0.10320210456848145
14	0.02565789222717285	0.09816694259643555
1505	0.03374910354614258	0.14265894889831543
1558	0.026826143264770508	0.09937405586242676
21723	0.03593587875366211	0.10253381729125977
14	0.02954697608947754	0.13057780265808105
12	0.031137943267822266	0.09363198280334473
383	0.028940916061401367	0.1131291389465332
393	0.024270057678222656	0.1392059326171875
392	0.026227951049804688	0.10247206687927246
394	0.02848196029663086	0.10683107376098633
13	0.026636838912963867	0.1310877799987793
1904	0.028901100158691406	0.10142302513122559
2626	0.45346784591674805	1.1776628494262695
76	0.11757993698120117	0.07959699630737305
76	0.1017599105834961	0.12047791481018066
76	0.024631977081298828	0.08535599708557129
14	0.027837038040161133	0.08507800102233887
13	0.025262117385864258	0.08889889717102051
12	0.021358013153076172	0.11198878288269043
12	0.026551008224487305	0.08345603942871094
70	0.02488398551940918	0.09010696411132812
1795	0.030991077423095703	0.134443998336792
13	0.025969982147216797	0.0864870548248291
42079	0.048480987548828125	0.12451791763305664
473	0.03291606903076172	0.11908698081970215
267	0.02464008331298828	0.0859670639038086
76	0.027926921844482422	0.08586502075195312
4288	0.029246091842651367	0.09485912322998047
4588	0.029540061950683594	0.12502503395080566
13	0.02449798583984375	0.08890008926391602
429	0.026250839233398438	0.08481693267822266
934	0.02517414093017578	0.12172985076904297
76	0.025786161422729492	0.08175992965698242
649	0.024816036224365234	0.08760190010070801
580	0.02622509002685547	0.0881199836730957
13	0.027088165283203125	0.12272310256958008
13	0.025054931640625	0.0830540657043457
1497	0.025573015213012695	0.09179210662841797
843	0.02530813217163086	0.0893869400024414
18	0.02447795867919922	0.1172780990600586
14229	0.030003070831298828	0.09831094741821289
13	0.027467966079711914	0.08590507507324219
15	0.025426149368286133	0.12437701225280762
12	0.02762293815612793	0.08525300025939941
13096	0.07983589172363281	0.22318005561828613
7948	0.045317888259887695	0.14852094650268555
3687	0.03484797477722168	0.09285593032836914
76	0.02859187126159668	0.08505988121032715
13	0.025332927703857422	0.08841609954833984
4464	0.029241085052490234	0.1309950351715088
12	0.02250504493713379	0.08170890808105469
12	0.024681806564331055	0.08541083335876465
12	0.028141021728515625	0.11810803413391113
320	0.02547597885131836	0.0877988338470459
498	0.028393030166625977	0.09776997566223145
12	0.02665400505065918	0.08528399467468262
347	0.02785181999206543	0.12325000762939453
393	0.025560855865478516	0.0946049690246582
14	0.0255279541015625	0.09099793434143066
2962	0.03914999961853027	0.14735984802246094
1973	0.0258939266204834	0.09203290939331055
13	0.025018930435180664	0.0895528793334961
5926	0.026525020599365234	0.11592602729797363
428	0.02550983428955078	0.10041022300720215
1548	0.02521991729736328	0.0908658504486084
2707	0.025176048278808594	0.08625197410583496
76	0.022893905639648438	0.12212991714477539
404	0.02490091323852539	0.08731317520141602
76	0.0264129638671875	0.08523201942443848
191	0.02154684066772461	0.08299398422241211
76	0.021127939224243164	0.12599611282348633
1518	0.027558088302612305	0.0865180492401123
1316	0.025738000869750977	0.08962488174438477
1109	0.026831865310668945	0.09200906753540039
2987	0.03879094123840332	0.145582914352417
7375	0.05829215049743652	0.12312817573547363
1196	0.04578208923339844	0.08336186408996582
76	0.02254009246826172	0.11431694030761719
76	0.02615213394165039	0.08334898948669434
316	0.024646997451782227	0.08413982391357422
76	0.027452945709228516	0.11856412887573242
54683	0.16110515594482422	0.24470210075378418
17648	0.03460216522216797	0.09748315811157227
13	0.025577068328857422	0.12425088882446289
132	0.024595022201538086	0.08975911140441895
30826	0.03565502166748047	0.1007840633392334
1298	0.028918027877807617	0.08420586585998535
897	0.0322871208190918	0.11744809150695801
566	0.027645111083984375	0.08671998977661133
1681	0.029176950454711914	0.08356094360351562
5980	0.024893999099731445	0.12778282165527344
2514	0.02518010139465332	0.08686399459838867
290	0.028996944427490234	0.08472394943237305
450	0.025226116180419922	0.08928203582763672
278	0.025732994079589844	0.12163496017456055
8570	0.02509593963623047	0.08941912651062012
343	0.025071144104003906	0.0883340835571289
867	0.029771089553833008	0.09261202812194824
30698	0.3184809684753418	0.33032894134521484
12	0.027883052825927734	0.0878140926361084
801	0.024884939193725586	0.11737990379333496
76	0.02472686767578125	0.0941779613494873
681	0.024924039840698242	0.08496403694152832
336	0.02696704864501953	0.08379602432250977
1788	0.03532099723815918	0.14899682998657227
1402	0.03269791603088379	0.08617997169494629
1092	0.06120705604553223	0.14868879318237305
230	0.0352940559387207	0.12067222595214844
326	0.0411679744720459	0.07898998260498047
76	0.026607036590576172	0.08317017555236816
14483	0.14658212661743164	0.24575400352478027
355	0.02843499183654785	0.0890660285949707
242	0.02796792984008789	0.08422303199768066
690	0.025188922882080078	0.1257619857788086
76	0.026155948638916016	0.08840298652648926
441	0.027827978134155273	0.08644700050354004
12	0.02520298957824707	0.09014391899108887
3213	0.025099992752075195	0.11827516555786133
76	0.025003910064697266	0.08819293975830078
14	0.026248931884765625	0.08756399154663086
12	0.02847599983215332	0.12295818328857422
603	0.025031089782714844	0.08748078346252441
696	0.026890039443969727	0.09009790420532227
911	0.028235197067260742	0.08716988563537598
2717	0.03375101089477539	0.12488007545471191
2358	0.026884078979492188	0.08929300308227539
4396	0.027222156524658203	0.09297800064086914
1768	0.02970409393310547	0.13143396377563477
7068	0.04277491569519043	0.11291694641113281
133	0.027415037155151367	0.0822298526763916
235	0.02506089210510254	0.08887195587158203
344	0.02459716796875	0.12143683433532715
5401	0.02809596061706543	0.09188508987426758
3069	0.04600715637207031	0.0980830192565918
3899	0.040788888931274414	0.13219308853149414
4770	0.04069113731384277	0.09617304801940918
3956	0.035507917404174805	0.0954430103302002
2794	0.03416895866394043	0.1269979476928711
333	0.03148198127746582	0.08910202980041504
14	0.0321660041809082	0.08673310279846191
12	0.03213191032409668	0.08795380592346191
328	0.026026010513305664	0.12097501754760742
6070	0.04288220405578613	0.11694598197937012
224	0.028645038604736328	0.08754491806030273
13	0.029022932052612305	0.12012791633605957
404	0.03171420097351074	0.08572101593017578
334	0.028765201568603516	0.0862879753112793
1715	0.028509855270385742	0.09091496467590332
440	0.02614903450012207	0.11713504791259766
311	0.025671958923339844	0.08869290351867676
306	0.029783964157104492	0.08795285224914551
329	0.02424907684326172	0.11908411979675293
1053	0.025928974151611328	0.08581304550170898
315	0.028793811798095703	0.08513116836547852
30871	0.026530981063842773	0.09831976890563965
2507	0.028236865997314453	0.12456297874450684
17	0.025146961212158203	0.08981204032897949
559	0.02567601203918457	0.0877220630645752
76	0.02801203727722168	0.1171419620513916
1588	0.025996923446655273	0.09598803520202637
487	0.025305986404418945	0.08579802513122559
1023	0.025593996047973633	0.08770394325256348
734	0.025407075881958008	0.12535595893859863
2037	0.029795169830322266	0.08862519264221191
13	0.0218660831451416	0.08806514739990234
1706	0.026087045669555664	0.12105178833007812
2707	0.027755022048950195	0.091033935546875
1694	0.03481602668762207	0.09914207458496094
750	0.026537179946899414	0.08487796783447266
6421	0.054266929626464844	0.1499779224395752
873	0.03188586235046387	0.08520889282226562
835	0.03470015525817871	0.08893680572509766
76	0.03154706954956055	0.11818194389343262
1525	0.033590078353881836	0.08510613441467285
11331	0.5494251251220703	1.1129369735717773
972	0.11634492874145508	0.08112907409667969
401	0.024964094161987305	0.08945393562316895
76	0.02161097526550293	0.08186602592468262
1637	0.02620100975036621	0.09000205993652344
6979	0.048983097076416016	0.1532449722290039
565	0.02516794204711914	0.08673596382141113
1085	0.026912927627563477	0.09225916862487793
620	0.02484607696533203	0.12039709091186523
42429	0.038839101791381836	0.10333085060119629
90	0.026983976364135742	0.08458805084228516
169	0.025404930114746094	0.11703205108642578
3725	0.028605937957763672	0.08679485321044922
63092	0.7240290641784668	2.3971028327941895
4734	0.06123495101928711	0.09137916564941406
4268	0.030419111251831055	0.09844303131103516
9506	0.035830020904541016	0.0963900089263916
1355	0.02549886703491211	0.1271200180053711
206	0.02582383155822754	0.08864402770996094
818	0.03005504608154297	0.08573698997497559
450	0.025279998779296875	0.08876514434814453
11709	0.03298497200012207	0.14144015312194824
32696	0.07565903663635254	0.20079994201660156
283	0.02820301055908203	0.08338689804077148
53708	0.0753180980682373	0.2260270118713379
1082	0.02606511116027832	0.09075403213500977
307	0.024814128875732422	0.12266302108764648
105	0.027248859405517578	0.08648896217346191
348	0.024605989456176758	0.09001898765563965
590	0.02544999122619629	0.08538413047790527
76	0.027115821838378906	0.11841797828674316
13	0.02608489990234375	0.08985590934753418
393	0.02794814109802246	0.08640289306640625
395	0.025801897048950195	0.13968181610107422
387	0.029089927673339844	0.09977102279663086
10186	0.15584206581115723	0.41007089614868164
965	0.06835579872131348	0.08158206939697266
704	0.029243946075439453	0.0900418758392334
296	0.028280973434448242	0.12189602851867676
717	0.025623083114624023	0.0898590087890625
13	0.025239944458007812	0.08586812019348145
1923	0.029774904251098633	0.1141350269317627
515	0.026120901107788086	0.10240602493286133
71359	0.03322911262512207	0.11797380447387695
4468	0.02800917625427246	0.08791112899780273
143	0.03829479217529297	0.13142800331115723
86	0.03207206726074219	0.10136985778808594
86	0.03549504280090332	0.09446287155151367
45000	0.08243608474731445	0.26540708541870117
1005	0.042536020278930664	0.08179903030395508
3047	0.040606021881103516	0.09971404075622559
2554	0.03447985649108887	0.12274885177612305
76	0.026947021484375	0.0833590030670166
14	0.024981975555419922	0.08935093879699707
17	0.025508880615234375	0.12021207809448242
995	0.024734020233154297	0.08831191062927246
9635	0.22049307823181152	0.4564049243927002
475	0.05200505256652832	0.0968770980834961
350	0.04665994644165039	0.08156299591064453
76	0.04969596862792969	0.07850098609924316
595	0.0413820743560791	0.12047505378723145
9085	0.042001962661743164	0.08177804946899414
15	0.025075197219848633	0.09009194374084473
315	0.024885177612304688	0.08676505088806152
3500	0.027575016021728516	0.12030291557312012
258	0.025053024291992188	0.08331990242004395
1401	0.025455951690673828	0.08844304084777832
76	0.02518916130065918	0.12136697769165039
1927	0.026491165161132812	0.08943605422973633
5447	0.026736974716186523	0.09436702728271484
333	0.022543907165527344	0.08820605278015137
4055	0.04783892631530762	0.15589094161987305
76	0.02932906150817871	0.0856020450592041
491	0.03154802322387695	0.08666801452636719
817	0.033833980560302734	0.1236579418182373
1728	0.04480791091918945	0.08655810356140137
215	0.025014162063598633	0.08843708038330078
1425	0.024590015411376953	0.08368897438049316
1208	0.027447938919067383	0.11953616142272949
1805	0.028558969497680664	0.0935068130493164
910	0.027042865753173828	0.08406400680541992
836	0.025194883346557617	0.09081101417541504
99	0.024856090545654297	0.12482213973999023
473	0.02148890495300293	0.0896449089050293
14	0.030786991119384766	0.08895301818847656
13	0.024931907653808594	0.08471202850341797
76	0.02817702293395996	0.11780595779418945
800	0.025933027267456055	0.08611917495727539
330	0.025966167449951172	0.08790302276611328
43846	0.03656888008117676	0.14801597595214844
7484	0.05349898338317871	0.1093440055847168
844	0.03846883773803711	0.07994294166564941
76	0.03587007522583008	0.11658716201782227
3468	0.028157949447631836	0.09524393081665039
76	0.025645971298217773	0.08980202674865723
1202	0.025770187377929688	0.08490896224975586
1788	0.029618024826049805	0.12224316596984863
5103	0.04244709014892578	0.10565400123596191
1595	0.03261399269104004	0.08450007438659668
2540	0.031050920486450195	0.08837199211120605
186	0.02503800392150879	0.126816987991333
5427	0.03131103515625	0.09554505348205566
429	0.022248029708862305	0.08702707290649414
671	0.02584099769592285	0.0901041030883789
263	0.027325153350830078	0.1176760196685791
347	0.025895118713378906	0.08686399459838867
8649	0.1486191749572754	0.2812519073486328
18855	0.03384113311767578	0.10071802139282227
2241	0.03627204895019531	0.09680294990539551
5875	0.0268399715423584	0.09310102462768555
75	0.025361061096191406	0.12552499771118164
401	0.026008129119873047	0.08415794372558594
6757	0.040267229080200195	0.10978507995605469
4097	0.029546022415161133	0.11616206169128418
76	0.02535390853881836	0.10540080070495605
3797	0.05272197723388672	0.12863993644714355
9905	0.3363490104675293	0.2847621440887451
22838	0.09375381469726562	0.33191514015197754
402	0.026542186737060547	0.0891258716583252
9068	0.024194002151489258	0.14034080505371094
8867	0.04851388931274414	0.12806487083435059
168	0.02886509895324707	0.08631300926208496
359	0.03234100341796875	0.08828592300415039
836	0.029998064041137695	0.11983609199523926
5578	0.028065919876098633	0.08797717094421387
3093	0.025523900985717773	0.08812999725341797
2693	0.029581069946289062	0.09351205825805664
12	0.02685093879699707	0.12378287315368652
31248	0.11917901039123535	0.3515348434448242
20959	0.04979705810546875	0.19448089599609375
76	0.02901482582092285	0.08900094032287598
76	0.02797389030456543	0.08775496482849121
56	0.027360916137695312	0.08576202392578125
1285	0.03480410575866699	0.12110209465026855
12500	0.03181791305541992	0.09630703926086426
504	0.028683900833129883	0.09099602699279785
600	0.024910926818847656	0.11967897415161133
2079	0.026267051696777344	0.08559012413024902
14394	0.0645749568939209	0.12630510330200195
1960	0.025390148162841797	0.08607101440429688
3924	0.032835960388183594	0.12978506088256836
3397	0.07069611549377441	0.19905686378479004
12	0.025975942611694336	0.08940815925598145
13	0.02523517608642578	0.11809897422790527
12	0.02507495880126953	0.08948993682861328
1361	0.027611970901489258	0.09198904037475586
4862	0.028007984161376953	0.12113404273986816
13	0.02505207061767578	0.0963890552520752
76	0.02708601951599121	0.08733797073364258
748	0.025621891021728516	0.08938813209533691
12546	0.06946802139282227	0.19091796875
672	0.02944493293762207	0.08408713340759277
13	0.0331571102142334	0.08188986778259277
45197	0.18280410766601562	0.48059892654418945
1826	0.05425095558166504	0.08025288581848145
1138	0.042565107345581055	0.12072396278381348
76	0.0257720947265625	0.0893089771270752
837	0.024932861328125	0.09013199806213379
845	0.025611162185668945	0.08523297309875488
12	0.027831077575683594	0.12322807312011719
59263	0.02552008628845215	0.08653998374938965
1954	0.027219057083129883	0.08609795570373535
1181	0.02244091033935547	0.12249898910522461
76	0.02705097198486328	0.0855720043182373
76	0.02466583251953125	0.08925008773803711
165	0.03131699562072754	0.09065103530883789
10481	0.05101513862609863	0.1602950096130371
26147	0.3453388214111328	0.20011496543884277
22293	0.06934189796447754	0.24805879592895508
1611	0.031877994537353516	0.10948300361633301
13	0.0272979736328125	0.08948016166687012
76	0.02858591079711914	0.08461594581604004
18	0.02530980110168457	0.12146997451782227
1549	0.03061199188232422	0.08467483520507812
1382	0.10758805274963379	0.25014805793762207
2439	0.03632998466491699	0.1115419864654541
12	0.030631065368652344	0.08250999450683594
302	0.023395061492919922	0.0880589485168457
510	0.027034997940063477	0.11764907836914062
13	0.02245497703552246	0.08171606063842773
4325	0.02594590187072754	0.09093499183654785
2703	0.02526998519897461	0.12500786781311035
743	0.027070045471191406	0.09372115135192871
6970	0.060209035873413086	0.14855408668518066
301	0.0296478271484375	0.08670902252197266
73	0.02913212776184082	0.11616086959838867
674	0.03069782257080078	0.08803582191467285
291	0.029671907424926758	0.0883631706237793
658	0.029213905334472656	0.12330102920532227
515	0.03520798683166504	0.08912515640258789
281	0.025655031204223633	0.08606195449829102
39406	0.07582497596740723	0.16538596153259277
207	0.037461042404174805	0.07979488372802734
76	0.03731989860534668	0.08127593994140625
556	0.032299041748046875	0.0848548412322998
17237	0.04450416564941406	0.13672685623168945
3176	0.06090998649597168	0.13327407836914062
57420	0.06935501098632812	0.2086489200592041
13	0.027591943740844727	0.08636188507080078
1071	0.030105113983154297	0.0864861011505127
12	0.025866985321044922	0.12319397926330566
7930	0.09618711471557617	0.21114802360534668
36395	0.13607382774353027	0.49950599670410156
5849	0.0280611515045166	0.0906209945678711
14	0.025008201599121094	0.08128690719604492
3444	0.02503514289855957	0.12519097328186035
251	0.026107072830200195	0.09118795394897461
14	0.028848886489868164	0.08289813995361328
17	0.024955034255981445	0.09152698516845703
429	0.024918079376220703	0.12355589866638184
1809	0.02715015411376953	0.08677506446838379
76	0.025049924850463867	0.09025096893310547
3210	0.02501392364501953	0.11593008041381836
395	0.025567054748535156	0.09367609024047852
397	0.02650904655456543	0.08966398239135742
1189	0.025578022003173828	0.11488485336303711
76	0.02563190460205078	0.09986400604248047
76	0.024996042251586914	0.08610796928405762
14	0.027825117111206055	0.08411407470703125
13	0.02507805824279785	0.1280210018157959
12	0.02568817138671875	0.08673810958862305
4081	0.02290797233581543	0.09124302864074707
13	0.024361848831176758	0.09000301361083984
12	0.025224924087524414	0.1161348819732666
7990	0.04816889762878418	0.11352109909057617
13	0.0271761417388916	0.0858309268951416
8158	0.04711008071899414	0.1468639373779297
477	0.03733682632446289	0.08173704147338867
4398	0.039214134216308594	0.09504508972167969
3017	0.028470993041992188	0.12395095825195312
444	0.02986001968383789	0.08858895301818848
2049	0.032473087310791016	0.08266305923461914
956	0.03859305381774902	0.09169197082519531
944	0.027392864227294922	0.12621498107910156
3231	0.029634952545166016	0.08507299423217773
76	0.02587294578552246	0.08910799026489258
2941	0.041224002838134766	0.10393095016479492
3201	0.040727853775024414	0.12835097312927246
76	0.0323941707611084	0.0849921703338623
191	0.02661299705505371	0.08389496803283691
76	0.025321006774902344	0.1262359619140625
427	0.02601003646850586	0.08771991729736328
6571	0.030701875686645508	0.09187102317810059
1611	0.034126996994018555	0.08692002296447754
359	0.0370328426361084	0.12308502197265625
554	0.029608964920043945	0.08376312255859375
296	0.026245832443237305	0.08945107460021973
1090	0.025194883346557617	0.12408208847045898
8497	0.060298919677734375	0.15958499908447266
76	0.03866314888000488	0.07909607887268066
286	0.03854799270629883	0.10884284973144531
620	0.0326838493347168	0.10130095481872559
76	0.03804206848144531	0.08012509346008301
76	0.025605201721191406	0.08844494819641113
76	0.025038957595825195	0.11975693702697754
1150	0.02423381805419922	0.09906291961669922
701	0.027985095977783203	0.0869450569152832
246	0.02507305145263672	0.08916616439819336
461	0.02511310577392578	0.12465596199035645
1884	0.02732396125793457	0.08708000183105469
2413	0.024834871292114258	0.08783698081970215
523	0.026101112365722656	0.08621406555175781
85	0.02710413932800293	0.12021613121032715
11604	0.04881596565246582	0.11593294143676758
2490	0.030604839324951172	0.09170007705688477
9565	0.02750086784362793	0.13215398788452148
76	0.02544093132019043	0.09119415283203125
76	0.022753000259399414	0.08220601081848145
76	0.02521800994873047	0.08955788612365723
1254	0.026667118072509766	0.12416887283325195
218	0.029781818389892578	0.08573794364929199
297	0.025797128677368164	0.08947896957397461
76	0.02569890022277832	0.12097501754760742
1102	0.0223538875579834	0.08823418617248535
220	0.026283979415893555	0.08372616767883301
2904	0.04231595993041992	0.09844493865966797
6337	0.03331804275512695	0.13654708862304688
626	0.026630163192749023	0.08145499229431152
76	0.029070138931274414	0.0874478816986084
1238	0.023713111877441406	0.116851806640625
1707	0.02479386329650879	0.09108710289001465
411	0.025189876556396484	0.08536601066589355
76	0.027796030044555664	0.11252689361572266
1531	0.028180837631225586	0.10226297378540039
7475	0.02883315086364746	0.10420489311218262
47376	0.031572818756103516	0.09458613395690918
430	0.02569293975830078	0.12018299102783203
1445	0.030668973922729492	0.09355616569519043
793	0.030569076538085938	0.08330512046813965
1121	0.0486140251159668	0.14982819557189941
76	0.025229930877685547	0.08955717086791992
76	0.025599002838134766	0.08721804618835449
161	0.027382850646972656	0.12171602249145508
439	0.024873018264770508	0.08623981475830078
364	0.027962923049926758	0.08585619926452637
258	0.024888992309570312	0.08995318412780762
76	0.025109052658081055	0.11758708953857422
53743	0.060159921646118164	0.13949298858642578
2233	0.030269861221313477	0.09641385078430176
13217	0.05061197280883789	0.14039897918701172
1112	0.025511980056762695	0.08530497550964355
290	0.028221845626831055	0.08503293991088867
736	0.02526092529296875	0.1240839958190918
709	0.027179956436157227	0.09211111068725586
970	0.02479100227355957	0.0851750373840332
225	0.024752140045166016	0.08891105651855469
425	0.0264129638671875	0.12299513816833496
1236	0.02476191520690918	0.0903780460357666
76	0.024654865264892578	0.08435297012329102
419	0.027956008911132812	0.08690404891967773
496	0.025259017944335938	0.12648487091064453
284	0.025619983673095703	0.08642911911010742
329	0.02674412727355957	0.08782291412353516
3488	0.06584501266479492	0.18086791038513184
1369	0.04584813117980957	0.1242830753326416
4011	0.05259203910827637	0.12343907356262207
101	0.027447938919067383	0.08550190925598145
3133	0.0283968448638916	0.11820411682128906
2852	0.05496501922607422	0.12751293182373047
2664	0.04269719123840332	0.10718011856079102
17642	0.0603640079498291	0.14560294151306152
22784	0.32726478576660156	0.23246097564697266
9844	0.2687680721282959	0.1690230369567871
9710	0.03826713562011719	0.09184479713439941
21275	0.33107900619506836	0.23796701431274414
1216	0.048027992248535156	0.1290111541748047
1705	0.05086207389831543	0.09463310241699219
15888	0.02981090545654297	0.10083794593811035
745	0.02635788917541504	0.09691405296325684
4206	0.03352212905883789	0.14340710639953613
6107	0.028416156768798828	0.10155892372131348
5605	0.06645798683166504	0.1833939552307129
12	0.039724111557006836	0.12828516960144043
76	0.02820611000061035	0.10188913345336914
389	0.02574610710144043	0.09604597091674805
5271	0.031282901763916016	0.1077871322631836
3802	0.028438091278076172	0.13584089279174805
13	0.022983074188232422	0.10632991790771484
12	0.02414393424987793	0.09495019912719727
17099	0.02708721160888672	0.15315008163452148
1241	0.0264129638671875	0.09583306312561035
4550	0.026151180267333984	0.09427595138549805
12	0.026206016540527344	0.09328889846801758
1617	0.025669097900390625	0.13265204429626465
121	0.025918006896972656	0.09259295463562012
2131	0.02812814712524414	0.09853005409240723
1805	0.030671119689941406	0.10684514045715332
97452	0.04465198516845703	0.16744399070739746
2745	0.038755178451538086	0.11327481269836426
2061	0.030511140823364258	0.10231995582580566
800	0.029903173446655273	0.1298539638519287
76	0.02698683738708496	0.09548401832580566
13	0.02582097053527832	0.0955209732055664
12	0.026315927505493164	0.13124489784240723
13	0.02632904052734375	0.09311795234680176
13	0.02666306495666504	0.09447002410888672
13	0.02644801139831543	0.09364604949951172
14	0.022455930709838867	0.12881684303283691
38728	0.030991077423095703	0.09887504577636719
12	0.025912046432495117	0.09039497375488281
5084	0.02738213539123535	0.09498405456542969
12	0.026658058166503906	0.13051295280456543
