839	0.7168848514556885	0.09072184562683105
389	0.7058978080749512	0.10663104057312012
360	0.6996040344238281	0.08695101737976074
1187	0.7007780075073242	0.08728814125061035
76	0.6999568939208984	0.08589601516723633
208	0.7060408592224121	0.10625481605529785
722	0.7067499160766602	0.08725786209106445
714	0.7016410827636719	0.08632493019104004
76	0.6968200206756592	0.08685898780822754
436	0.7033247947692871	0.08588194847106934
285	0.7203850746154785	0.0870051383972168
76	0.697484016418457	0.10521101951599121
9419	0.7109091281890869	0.12587904930114746
76	0.6973400115966797	0.10066699981689453
254	0.6975221633911133	0.08678793907165527
14	0.6959531307220459	0.0873880386352539
2737	0.6973330974578857	0.08708500862121582
8692	0.7217710018157959	0.0906980037689209
14	0.7027602195739746	0.10028195381164551
5670	0.7162680625915527	0.104248046875
4826	0.7483968734741211	0.09033799171447754
1585	0.7592017650604248	0.08584189414978027
1411	0.7101700305938721	0.08646392822265625
144	0.7010669708251953	0.10823917388916016
528	0.7089910507202148	0.08666205406188965
1684	0.7050130367279053	0.08788704872131348
1583	0.7046530246734619	0.08727312088012695
76	0.6968939304351807	0.08530211448669434
76	0.707301139831543	0.10629701614379883
10025	0.7753231525421143	0.09502601623535156
185	0.6979091167449951	0.08611607551574707
76	0.6940598487854004	0.08655691146850586
328	0.6993350982666016	0.08585095405578613
321	0.6935420036315918	0.10822105407714844
1554	0.7817349433898926	0.08939409255981445
32849	0.7069370746612549	0.08814001083374023
76	0.7086591720581055	0.0854189395904541
76	0.7004327774047852	0.08575797080993652
565	0.7044861316680908	0.10863089561462402
76	0.7111401557922363	0.08501601219177246
236	0.6962141990661621	0.0843498706817627
5028	0.7197120189666748	0.08748102188110352
12	0.6947388648986816	0.08485698699951172
12821	0.781059980392456	0.11386609077453613
76	0.7169089317321777	0.08426213264465332
118	0.7389371395111084	0.08474493026733398
203	0.7006330490112305	0.08560705184936523
1022	0.7014338970184326	0.0848989486694336
773	0.7359800338745117	0.10292482376098633
940	0.7018330097198486	0.0854349136352539
354	0.7001180648803711	0.08611297607421875
445	0.6987249851226807	0.08367109298706055
506	0.6989879608154297	0.08445119857788086
404	0.6984429359436035	0.10807108879089355
828	0.7025589942932129	0.08572697639465332
960	0.7073049545288086	0.08435988426208496
1062	0.6999130249023438	0.0862281322479248
8267	0.7275018692016602	0.09161996841430664
76	0.7064459323883057	0.10230779647827148
76	0.7066810131072998	0.08539199829101562
162	0.7050321102142334	0.08520817756652832
911	0.6936600208282471	0.08570003509521484
943	0.7094049453735352	0.0868690013885498
1835	0.7014660835266113	0.10799312591552734
22205	0.7178559303283691	0.09002113342285156
23410	0.7070050239562988	0.0882880687713623
4058	0.7036588191986084	0.08630490303039551
16956	0.7128360271453857	0.08895492553710938
750	0.7038760185241699	0.10294198989868164
1033	0.7135560512542725	0.08473610877990723
1037	0.7148010730743408	0.08590388298034668
409	0.7023239135742188	0.09105396270751953
12	0.6982300281524658	0.08573102951049805
14	0.6925749778747559	0.10390305519104004
320	0.7013251781463623	0.0875239372253418
13	0.7003309726715088	0.08587002754211426
3119	0.7071940898895264	0.08680105209350586
299	0.7012078762054443	0.08466911315917969
7546	0.72275710105896	0.10962510108947754
14475	0.7096550464630127	0.08745813369750977
13	0.7015640735626221	0.08541989326477051
13	0.6953198909759521	0.08501696586608887
43723	1.0433540344238281	0.10117411613464355
362	0.6997919082641602	0.1135258674621582
349	0.7111220359802246	0.09116697311401367
1837	0.7356088161468506	0.08642292022705078
500	0.7066061496734619	0.08429408073425293
552	0.7125458717346191	0.10107803344726562
11091	0.7218968868255615	0.08650994300842285
2135	0.7159988880157471	0.08723092079162598
748	0.709813117980957	0.08347392082214355
296	0.7132389545440674	0.08482694625854492
577	0.7070012092590332	0.1040029525756836
8444	0.716407060623169	0.08711504936218262
922	0.712677001953125	0.08470511436462402
64202	0.730273962020874	0.26075196266174316
67793	1.876835823059082	0.13857388496398926
14	0.7120440006256104	0.08840298652648926
13668	0.7798700332641602	0.09642791748046875
76	0.7101061344146729	0.08311605453491211
804	0.7055308818817139	0.0844879150390625
12	0.7117528915405273	0.0964360237121582
77	0.7039928436279297	0.10148191452026367
76	0.7093899250030518	0.0851449966430664
33362	0.725898027420044	0.08944511413574219
984	0.7072820663452148	0.08569598197937012
16493	0.7143039703369141	0.1069190502166748
76	0.7047269344329834	0.08558011054992676
394	0.7209148406982422	0.08527588844299316
494	0.7070071697235107	0.0844259262084961
520	0.7102279663085938	0.08640003204345703
1964	0.710655927658081	0.10726284980773926
1265	0.7123630046844482	0.08617591857910156
568	0.7038698196411133	0.0846550464630127
93	0.7003180980682373	0.08473014831542969
375	0.7024719715118408	0.08562707901000977
459	0.7034468650817871	0.10451102256774902
2383	0.7063429355621338	0.08479499816894531
786	0.7303049564361572	0.08607196807861328
1055	0.7049350738525391	0.08468103408813477
2074	0.8026130199432373	0.08857488632202148
43456	0.7789089679718018	0.15353989601135254
20751	0.7317161560058594	0.09592199325561523
2285	0.7223250865936279	0.09944796562194824
842	0.7141680717468262	0.08528590202331543
1678	0.7107968330383301	0.08732080459594727
3258	0.7278430461883545	0.08871197700500488
387	0.7115001678466797	0.08391213417053223
76	0.7083039283752441	0.09860801696777344
13	0.7125201225280762	0.0984489917755127
451	0.7170608043670654	0.08460187911987305
1936	0.7120490074157715	0.08553481101989746
623	0.7112760543823242	0.08502697944641113
337	0.7047550678253174	0.10481715202331543
529	0.7064158916473389	0.08500790596008301
29619	0.7430150508880615	0.0914011001586914
76	0.7045211791992188	0.08555793762207031
297	0.7087700366973877	0.0857391357421875
93	0.7100570201873779	0.10404491424560547
12	0.7154128551483154	0.0852358341217041
76	0.7085311412811279	0.08487486839294434
76	0.7202169895172119	0.08586502075195312
9092	0.7847750186920166	0.09337711334228516
3196	0.7241659164428711	0.10738682746887207
1425	0.7120158672332764	0.08637309074401855
9710	0.7292850017547607	0.08886098861694336
76	0.7095489501953125	0.08396482467651367
6507	0.721235990524292	0.08646607398986816
548	0.7120740413665771	0.10452008247375488
840	0.7143728733062744	0.0858910083770752
3290	0.7069699764251709	0.08739781379699707
305	0.7117819786071777	0.08443617820739746
511	0.7105550765991211	0.08544206619262695
391	0.7158448696136475	0.11397600173950195
385	0.7144780158996582	0.0982198715209961
1233	0.7310969829559326	0.08562684059143066
1220	0.7068469524383545	0.08616995811462402
3687	0.7057700157165527	0.10604095458984375
12	0.7171800136566162	0.08419489860534668
5960	0.7327589988708496	0.08986711502075195
5175	0.7918648719787598	0.0908360481262207
7042	0.7310519218444824	0.08820891380310059
4695	0.7087469100952148	0.10742402076721191
609	0.7052950859069824	0.08540105819702148
1418	0.7111170291900635	0.08561015129089355
3253	0.7098429203033447	0.08667993545532227
2594	0.7110650539398193	0.08561420440673828
9547	0.7969460487365723	0.1102910041809082
7529	0.7215540409088135	0.09962701797485352
4905	0.726682186126709	0.08773207664489746
394	0.7024431228637695	0.08406400680541992
556	0.7049441337585449	0.10727906227111816
1919	0.713080883026123	0.08645796775817871
2097	0.7130470275878906	0.08806204795837402
21987	0.8036808967590332	0.09398794174194336
15816	0.8054289817810059	0.09836292266845703
76	0.7066729068756104	0.10729289054870605
1016	0.7083380222320557	0.08522200584411621
5032	0.7175421714782715	0.08703994750976562
14	0.716162919998169	0.08481287956237793
474	0.7059438228607178	0.08425211906433105
7495	0.7182497978210449	0.10669493675231934
618	0.7106239795684814	0.0841221809387207
326	0.7038462162017822	0.0855569839477539
6261	0.7243988513946533	0.0876920223236084
120	0.713219165802002	0.08401799201965332
928	0.7167849540710449	0.10622000694274902
8133	0.726226806640625	0.08841204643249512
76	0.7036240100860596	0.08502793312072754
129	0.7058749198913574	0.08434915542602539
76	0.7069499492645264	0.1059119701385498
892	0.7066690921783447	0.08451104164123535
764	0.7118661403656006	0.08482098579406738
197	0.7055649757385254	0.08395195007324219
1408	0.7067110538482666	0.08502197265625
702	0.7114789485931396	0.08467411994934082
487	0.7084560394287109	0.10430908203125
506	0.7067298889160156	0.08422493934631348
256	0.706416130065918	0.08579397201538086
432	0.7022659778594971	0.08539795875549316
485	0.7069661617279053	0.10503697395324707
395	0.7244889736175537	0.08534502983093262
338	0.7287900447845459	0.08552885055541992
445	0.7237651348114014	0.08596491813659668
76	0.6981830596923828	0.08427214622497559
76	0.702441930770874	0.10500192642211914
411	0.6955709457397461	0.08482599258422852
12	0.6952500343322754	0.08388090133666992
13	0.6991500854492188	0.08489012718200684
76	0.7201118469238281	0.08462214469909668
61961	0.7236039638519287	0.11771416664123535
630	0.6958539485931396	0.08637094497680664
12	0.695436954498291	0.08718395233154297
13	0.7017149925231934	0.08534693717956543
153	0.688122034072876	0.08491897583007812
269	0.6991798877716064	0.10573601722717285
1813	0.698570966720581	0.08643889427185059
13	0.7017490863800049	0.08495712280273438
358	0.7004780769348145	0.08550095558166504
76	0.6969850063323975	0.08460116386413574
135	0.7060091495513916	0.10602188110351562
395	0.7040550708770752	0.10192608833312988
416	0.7000479698181152	0.10007596015930176
929	0.6936378479003906	0.10292387008666992
806	0.6934909820556641	0.08634305000305176
362	0.7120018005371094	0.08604788780212402
235	0.7046051025390625	0.08601212501525879
14	0.697638988494873	0.08471488952636719
12	0.7049539089202881	0.08540701866149902
847	0.6920890808105469	0.10426497459411621
76	0.7076461315155029	0.08490800857543945
2029	0.7039270401000977	0.08698511123657227
20653	0.7722070217132568	0.09438085556030273
7235	0.7158141136169434	0.10735702514648438
22026	0.7091259956359863	0.0912480354309082
1304	0.694957971572876	0.0858910083770752
316	0.6968259811401367	0.08436012268066406
3818	0.7228128910064697	0.08726692199707031
3471	0.7088229656219482	0.08709597587585449
16450	0.973858118057251	0.11675095558166504
2707	0.720391035079956	0.08946895599365234
14718	0.7166051864624023	0.09059906005859375
1528	0.7094800472259521	0.08493995666503906
1128	0.698828935623169	0.10794186592102051
449	0.695793867111206	0.08554387092590332
2587	0.7241830825805664	0.08844590187072754
13	0.7078170776367188	0.08353686332702637
322	0.7081680297851562	0.08569717407226562
255	0.703516960144043	0.10629081726074219
76	0.706557035446167	0.08556699752807617
779	0.7063798904418945	0.08672308921813965
2905	0.7057490348815918	0.08535385131835938
6402	1.2251951694488525	0.09660887718200684
346	0.7397768497467041	0.10629892349243164
347	0.7333168983459473	0.08566904067993164
318	0.7416090965270996	0.0859670639038086
809	0.7392730712890625	0.08599400520324707
176	0.6946630477905273	0.08614301681518555
13	0.6918261051177979	0.10569095611572266
13	0.6963820457458496	0.08665990829467773
11028	0.7024121284484863	0.08636903762817383
10002	0.6968638896942139	0.08661103248596191
36933	0.697951078414917	0.11437511444091797
730	0.6947479248046875	0.08554697036743164
12	0.7008531093597412	0.08550500869750977
399	0.7025289535522461	0.09354996681213379
12	0.6993930339813232	0.08670902252197266
402	0.7075381278991699	0.11438298225402832
817	0.6948537826538086	0.08539700508117676
76	0.7067921161651611	0.08510994911193848
343	0.7007291316986084	0.0855100154876709
579	0.6969399452209473	0.08537101745605469
1405	0.6936659812927246	0.10485005378723145
1241	0.6936149597167969	0.08497881889343262
1165	0.703437089920044	0.08682489395141602
2267	0.6995971202850342	0.08602499961853027
7869	0.7418129444122314	0.09242987632751465
256	0.709007978439331	0.10512089729309082
6550	0.7313120365142822	0.08887600898742676
3183	0.7043659687042236	0.0852658748626709
522	0.719789981842041	0.0853888988494873
524	0.6949520111083984	0.10557103157043457
1457	0.6907482147216797	0.08637404441833496
2506	0.6887619495391846	0.08676695823669434
8769	0.7647221088409424	0.09702420234680176
14069	0.7002749443054199	0.0853278636932373
1146	0.711306095123291	0.10561800003051758
13	0.693885087966919	0.08633995056152344
13	0.698328971862793	0.08538818359375
212712	0.7596349716186523	0.1590590476989746
13	0.6923668384552002	0.0862588882446289
13	0.7043728828430176	0.08544611930847168
253	0.7025051116943359	0.10483407974243164
980	0.7101151943206787	0.08518600463867188
13	0.7117619514465332	0.08718609809875488
1009	0.7030839920043945	0.08617901802062988
13	0.6946001052856445	0.08520913124084473
12	0.7003200054168701	0.08501005172729492
2608	0.7058539390563965	0.10584402084350586
13	0.6952059268951416	0.08588790893554688
80	0.6925568580627441	0.09090995788574219
87	0.6953380107879639	0.08538579940795898
12	0.6972160339355469	0.09690594673156738
76	0.6990628242492676	0.09813594818115234
12	0.7038459777832031	0.0857999324798584
17439	0.8006510734558105	0.09372591972351074
4924	0.7881739139556885	0.09185218811035156
1272	0.7125809192657471	0.1075439453125
14	0.7049100399017334	0.08562111854553223
12	0.693554162979126	0.08560895919799805
56691	0.7870709896087646	0.09753990173339844
13	0.6994240283966064	0.08577418327331543
1518	0.6981601715087891	0.1033780574798584
76	0.7078948020935059	0.08533692359924316
2912	0.6923210620880127	0.0846869945526123
330	0.6995248794555664	0.08457803726196289
427	0.7038030624389648	0.08434009552001953
76	0.6918759346008301	0.104766845703125
425	0.7058150768280029	0.08537602424621582
15	0.6942479610443115	0.08681797981262207
76	0.6981430053710938	0.08533215522766113
76	0.7003109455108643	0.08477592468261719
462	0.6916420459747314	0.10502290725708008
153	0.6979320049285889	0.08715105056762695
718	0.7031738758087158	0.08538603782653809
709	0.6993238925933838	0.09086298942565918
76	0.7075340747833252	0.08570504188537598
251	0.7043688297271729	0.10550498962402344
523	0.6987109184265137	0.08552384376525879
76	0.6962430477142334	0.08580684661865234
2255	0.695692777633667	0.0847768783569336
645	0.6962478160858154	0.08498597145080566
165	0.6957800388336182	0.10427403450012207
19709	0.7106668949127197	0.08864808082580566
2610	0.7043190002441406	0.08597111701965332
12	0.6989059448242188	0.08815598487854004
12	0.6950340270996094	0.10500597953796387
3362	0.7320370674133301	0.08707904815673828
4012	0.8227581977844238	0.08594202995300293
1032	0.7277851104736328	0.08605813980102539
5986	0.7173800468444824	0.08919405937194824
14	0.693065881729126	0.08516502380371094
305	0.7234430313110352	0.10330820083618164
12	0.6983067989349365	0.08555388450622559
230	0.6922280788421631	0.08536005020141602
12	0.7028820514678955	0.08877801895141602
14	0.694209098815918	0.10997509956359863
377	0.698756217956543	0.0876619815826416
146	0.6989779472351074	0.08587312698364258
20668	0.7156040668487549	0.09082913398742676
1119	0.7060918807983398	0.08386683464050293
373	0.7043898105621338	0.10469794273376465
3963	0.6923220157623291	0.0852200984954834
2473	0.7258930206298828	0.08550596237182617
195	0.6892759799957275	0.0852348804473877
1361	0.6918489933013916	0.0854649543762207
3348	0.6967380046844482	0.10904097557067871
541	0.6981260776519775	0.08606505393981934
2463	0.6952390670776367	0.0856170654296875
76	0.7026588916778564	0.0848081111907959
1274	0.6970441341400146	0.08571505546569824
4726	0.6966419219970703	0.10549187660217285
1524	0.6891238689422607	0.08515596389770508
76	0.7164120674133301	0.0850529670715332
346	0.6981561183929443	0.08555102348327637
14	0.6913480758666992	0.08568811416625977
160	0.696929931640625	0.10777091979980469
12	0.7020530700683594	0.08519792556762695
14	0.722836971282959	0.0861670970916748
3292	0.7109808921813965	0.08873987197875977
1090	0.701542854309082	0.08474588394165039
5528	0.6995182037353516	0.13591408729553223
12	0.6987729072570801	0.0853281021118164
1938	0.7020659446716309	0.08596086502075195
178	0.7042300701141357	0.10602307319641113
5279	0.712529182434082	0.08879709243774414
541	0.7007040977478027	0.08461403846740723
2955	0.7236349582672119	0.0879671573638916
295	0.6950058937072754	0.08478188514709473
275	0.6922290325164795	0.10869193077087402
801	0.7026829719543457	0.08673095703125
464	0.7005598545074463	0.08513689041137695
424	0.704110860824585	0.08554196357727051
491	0.6996619701385498	0.08510494232177734
184	0.7329511642456055	0.10438394546508789
256	0.6961569786071777	0.0856931209564209
4085	0.6927590370178223	0.08511710166931152
15	0.6972260475158691	0.08535909652709961
24396	0.8058438301086426	0.09617996215820312
52165	0.8107750415802002	0.12549996376037598
45436	0.7222630977630615	0.09673380851745605
13	0.6954309940338135	0.08413505554199219
13	0.6974849700927734	0.08485817909240723
12	0.6960890293121338	0.08473801612854004
15	0.6988420486450195	0.10377311706542969
1280	0.6932549476623535	0.08515310287475586
4498	0.6990790367126465	0.08660483360290527
370	0.6986091136932373	0.08496904373168945
256	0.7013030052185059	0.08467292785644531
310	0.6937820911407471	0.10543394088745117
76	0.6945509910583496	0.08585119247436523
12	0.6934309005737305	0.08517599105834961
76	0.7025079727172852	0.08499908447265625
1225	0.6953320503234863	0.08479905128479004
1305	0.7073791027069092	0.10503101348876953
4779	0.7842929363250732	0.08837199211120605
706	0.7062060832977295	0.08590102195739746
12	0.7023890018463135	0.08520889282226562
45990	0.8620691299438477	0.12639999389648438
630	0.7073080539703369	0.08520913124084473
13	0.7183201313018799	0.08574509620666504
2631	0.7129859924316406	0.08570694923400879
2923	0.6951138973236084	0.08546590805053711
4563	0.7039799690246582	0.10559487342834473
4921	0.7083230018615723	0.08600091934204102
641	0.6970639228820801	0.08517980575561523
76	0.693579912185669	0.08435201644897461
76	0.7034080028533936	0.08468079566955566
310	0.707618236541748	0.10285282135009766
15212	0.8046300411224365	0.09682416915893555
1612	0.705974817276001	0.08554291725158691
12	0.7057411670684814	0.08501100540161133
3790	0.7119359970092773	0.08658480644226074
6940	0.8530590534210205	0.10892200469970703
346	0.7161359786987305	0.08150815963745117
14	0.7026231288909912	0.0813901424407959
4150	0.7103829383850098	0.08237814903259277
3552	0.7010529041290283	0.08108115196228027
13632	0.6907720565795898	0.10956382751464844
1713	0.7229969501495361	0.08370184898376465
352	0.7142939567565918	0.08369994163513184
1549	0.7269730567932129	0.08172392845153809
178	0.7087280750274658	0.08162117004394531
14	0.7204978466033936	0.09944987297058105
332	0.7191181182861328	0.08943510055541992
1261	0.7114460468292236	0.08766412734985352
353	0.705470085144043	0.08791804313659668
2011	0.7133300304412842	0.08954906463623047
1307	0.7155110836029053	0.11118412017822266
678	0.7092540264129639	0.08859992027282715
11326	0.7847659587860107	0.0968630313873291
5559	0.7037439346313477	0.09015297889709473
4034	0.7206060886383057	0.11179494857788086
225	0.7063109874725342	0.08883810043334961
4483	0.7858657836914062	0.09737682342529297
193	0.7208070755004883	0.08866310119628906
15	0.7129600048065186	0.08228611946105957
15	0.7258322238922119	0.10396790504455566
254	0.7163810729980469	0.08352899551391602
17	0.7220728397369385	0.08147811889648438
29225	0.8458099365234375	0.09233498573303223
3594	0.734799861907959	0.08229994773864746
13	0.7136490345001221	0.10026693344116211
2070	0.7272069454193115	0.08226799964904785
4229	0.7780659198760986	0.08727192878723145
4778	0.7303009033203125	0.08366799354553223
806	0.7128639221191406	0.08065986633300781
12	0.727977991104126	0.10089302062988281
12	0.7061059474945068	0.08119487762451172
12	0.7161939144134521	0.08207178115844727
12	0.7272729873657227	0.08168506622314453
13	0.7134749889373779	0.0813760757446289
960	0.7315869331359863	0.10215187072753906
794	0.7183511257171631	0.08177804946899414
921	0.7332470417022705	0.08248496055603027
6607	0.7542200088500977	0.09064912796020508
76	0.7168920040130615	0.08148384094238281
946	0.7134110927581787	0.1009531021118164
76	0.716076135635376	0.08154606819152832
473	0.7187960147857666	0.08207011222839355
13	0.7178440093994141	0.08977890014648438
13	0.721182107925415	0.10112500190734863
29777	0.7408530712127686	0.09067010879516602
4228	0.7230348587036133	0.08298897743225098
2185	0.7333228588104248	0.08458781242370605
1782	0.7197940349578857	0.08125686645507812
76	0.7202410697937012	0.09483695030212402
2119	0.765002965927124	0.09888005256652832
4355	0.7344920635223389	0.08206892013549805
12	0.7148349285125732	0.08152198791503906
493	0.7326929569244385	0.08230304718017578
359	0.7180769443511963	0.10192990303039551
599	0.7109248638153076	0.08237195014953613
112	0.718329906463623	0.08196282386779785
1530	0.7172708511352539	0.0819849967956543
76	0.7154078483581543	0.0812838077545166
1646	0.7402610778808594	0.1043701171875
149	0.7111771106719971	0.08683514595031738
5439	0.8314559459686279	0.09843301773071289
6823	0.979560136795044	0.09750103950500488
12	0.7129311561584473	0.08737707138061523
89	0.7122461795806885	0.11469292640686035
378	0.7168080806732178	0.0890190601348877
15	0.7210569381713867	0.09212803840637207
76	0.7109260559082031	0.08844494819641113
13	0.7133190631866455	0.08822011947631836
1555	0.7369270324707031	0.11510205268859863
8633	0.7135879993438721	0.089141845703125
343	0.7255091667175293	0.08774495124816895
661	0.716163158416748	0.08806610107421875
352	0.7244040966033936	0.08757710456848145
76	0.7014520168304443	0.11384797096252441
76	0.7067539691925049	0.08983206748962402
704	0.7159368991851807	0.08798694610595703
1307	0.7437000274658203	0.0904080867767334
4098	0.7117431163787842	0.08835792541503906
1620	0.7116491794586182	0.1132040023803711
821	0.7063920497894287	0.08806896209716797
6783	0.7310740947723389	0.09317302703857422
7904	0.7183609008789062	0.09046101570129395
1836	0.7110738754272461	0.0879511833190918
13	0.7049150466918945	0.11125493049621582
310	0.712334156036377	0.08809590339660645
1298	0.7130599021911621	0.08793520927429199
1310	0.7043359279632568	0.0881190299987793
915	0.7290768623352051	0.09026217460632324
306	0.7319240570068359	0.1130380630493164
7124	0.7530710697174072	0.09488105773925781
1994	0.7251241207122803	0.08733391761779785
1805	0.7124660015106201	0.08783197402954102
656	0.7101850509643555	0.08837699890136719
748	0.7132699489593506	0.11480283737182617
26227	0.7622120380401611	0.13797903060913086
312	0.7133519649505615	0.10276412963867188
368	0.7170801162719727	0.09701895713806152
15	0.7097928524017334	0.0879969596862793
1770	0.7129409313201904	0.08904790878295898
583	0.7172741889953613	0.08952903747558594
2161	0.7380261421203613	0.12056803703308105
202	0.7195839881896973	0.11523103713989258
76	0.7199511528015137	0.09839200973510742
5829	0.73030686378479	0.10231685638427734
94	0.7200491428375244	0.09851503372192383
94	0.7229318618774414	0.12439990043640137
76	0.7239499092102051	0.09896087646484375
1568	0.71579909324646	0.09996390342712402
288	0.7207810878753662	0.09855794906616211
2559	0.7304079532623291	0.09967613220214844
3137	0.741096019744873	0.12790799140930176
528	0.7163169384002686	0.09867405891418457
18743	0.742459774017334	0.10570096969604492
375	0.720128059387207	0.0997309684753418
6201	0.7381241321563721	0.1040809154510498
76	0.7272980213165283	0.12214422225952148
2700	0.72914719581604	0.10081100463867188
12	0.7222330570220947	0.0991830825805664
6670	0.7257380485534668	0.10076689720153809
4973	0.7412610054016113	0.10137295722961426
6809	0.7374470233917236	0.12571406364440918
76	0.718411922454834	0.09968805313110352
12524	0.7555880546569824	0.1079108715057373
245	0.7211160659790039	0.09885406494140625
1139	0.720189094543457	0.09939217567443848
248	0.7241940498352051	0.12085294723510742
76	0.7173850536346436	0.0986168384552002
1964	0.7306249141693115	0.09901118278503418
983	0.72104811668396	0.09860491752624512
2242	0.7244939804077148	0.09960389137268066
12	0.713792085647583	0.12191009521484375
372	0.7252929210662842	0.09855794906616211
532	0.7126438617706299	0.09917807579040527
76	0.7198090553283691	0.09888815879821777
359	0.7145378589630127	0.0976860523223877
1355	0.7250521183013916	0.12140512466430664
406	0.7276821136474609	0.09871196746826172
62587	0.7309260368347168	0.10820579528808594
353	0.7240128517150879	0.09796905517578125
1678	0.7142648696899414	0.1278848648071289
3468	0.7359468936920166	0.10101699829101562
262	0.7113790512084961	0.09812593460083008
1718	0.7316410541534424	0.09932303428649902
690	0.7187509536743164	0.09817099571228027
76	0.7153191566467285	0.1259009838104248
396	0.7272300720214844	0.09910702705383301
14	0.7190611362457275	0.09961104393005371
376	0.7217659950256348	0.09912800788879395
8585	0.822303056716919	0.1075589656829834
76	0.7150850296020508	0.12128591537475586
4357	0.8038971424102783	0.10512804985046387
3196	0.7360920906066895	0.10451507568359375
2384	0.7329611778259277	0.09943199157714844
400	0.7200369834899902	0.0984489917755127
76	0.7162590026855469	0.12111401557922363
478	0.7209029197692871	0.09871220588684082
402	0.7229840755462646	0.09889698028564453
654	0.7181088924407959	0.09859800338745117
76	0.7257311344146729	0.09833502769470215
5449	0.7135961055755615	0.12454009056091309
2590	0.7271759510040283	0.09999203681945801
76	0.7248020172119141	0.09790611267089844
1531	0.7270328998565674	0.09930086135864258
472	0.7344279289245605	0.09806394577026367
14	0.7123191356658936	0.12456607818603516
13	0.7171339988708496	0.09881901741027832
649	0.7235369682312012	0.10096096992492676
2141	0.7371230125427246	0.10117411613464355
2819	0.7289788722991943	0.10152578353881836
152	0.7269630432128906	0.1233980655670166
79	0.723919153213501	0.0992279052734375
1011	0.7294368743896484	0.09920787811279297
734	0.7157878875732422	0.09871315956115723
14	0.7244911193847656	0.0989680290222168
13	0.7150368690490723	0.12365102767944336
14	0.7230391502380371	0.10076403617858887
87050	0.7329370975494385	0.21596312522888184
12	0.720952033996582	0.09727597236633301
7540	0.7324228286743164	0.1383359432220459
2519	0.7308320999145508	0.10110807418823242
15	0.7218790054321289	0.10166597366333008
1492	0.7235162258148193	0.09839200973510742
414	0.723689079284668	0.14035296440124512
393	0.7215499877929688	0.13112807273864746
6490	0.741142988204956	0.10242199897766113
2710	0.8112270832061768	0.12128114700317383
3125	0.725614070892334	0.09917807579040527
1284	0.7177639007568359	0.0996999740600586
12	0.7177760601043701	0.0989217758178711
826	0.7240309715270996	0.09811711311340332
1655	0.7238540649414062	0.12491083145141602
146	0.7157931327819824	0.09945106506347656
2957	0.7808918952941895	0.10491704940795898
6280	0.815770149230957	0.10559391975402832
12	0.7383038997650146	0.09780383110046387
136	0.7247159481048584	0.12373185157775879
2636	0.7266621589660645	0.10013008117675781
1542	0.7217400074005127	0.09897208213806152
437	0.7159421443939209	0.09917306900024414
464	0.7154409885406494	0.09872293472290039
5285	0.735166072845459	0.12834405899047852
76	0.7293469905853271	0.09888720512390137
2121	0.7220461368560791	0.10058903694152832
76	0.7258250713348389	0.09775400161743164
205	0.7128539085388184	0.09848213195800781
368	0.712486982345581	0.12279009819030762
10086	0.7841248512268066	0.10930109024047852
46387	0.8490760326385498	0.12189602851867676
2778	0.7258641719818115	0.098876953125
1542	0.729179859161377	0.09818291664123535
3488	0.7347381114959717	0.12259411811828613
8559	0.7589478492736816	0.10847592353820801
1895	0.7250471115112305	0.0992131233215332
263	0.7166039943695068	0.09837698936462402
76	0.7289109230041504	0.09766006469726562
4343	0.7218780517578125	0.12416696548461914
1869	0.7295520305633545	0.09904599189758301
14	0.7215509414672852	0.0983889102935791
2178	0.7424120903015137	0.10360908508300781
108	0.7231330871582031	0.09943294525146484
76	0.7201030254364014	0.12149500846862793
678	0.7212529182434082	0.0825049877166748
601	0.7306840419769287	0.08220314979553223
810	0.7239630222320557	0.08142709732055664
12	0.7175631523132324	0.08105802536010742
2221	0.7071890830993652	0.10112905502319336
414	0.7183079719543457	0.08165192604064941
76	0.723564863204956	0.08353185653686523
76	0.7123332023620605	0.08259010314941406
1689	0.7144198417663574	0.08314180374145508
12	0.710421085357666	0.10112810134887695
485	0.7220990657806396	0.08245301246643066
1115	0.7227728366851807	0.0834808349609375
539	0.7137041091918945	0.08210301399230957
12	0.714238166809082	0.08305096626281738
22630	0.7208878993988037	0.10405993461608887
12	0.7196559906005859	0.0817270278930664
13	0.7195899486541748	0.0832369327545166
930	0.7268269062042236	0.08392500877380371
18443	0.733422040939331	0.08764195442199707
14273	0.7796308994293213	0.10483121871948242
2122	0.7160041332244873	0.08262801170349121
1225	0.7112329006195068	0.08153486251831055
76	0.7135109901428223	0.08194208145141602
76	0.7141880989074707	0.08216404914855957
294	0.7135629653930664	0.10440802574157715
14	0.7194418907165527	0.08283591270446777
456	0.7132411003112793	0.08221817016601562
578	0.7114059925079346	0.0819399356842041
7358	0.7210237979888916	0.08449292182922363
4156	0.7480809688568115	0.10606813430786133
480	0.70707106590271	0.08259296417236328
2025	0.7087769508361816	0.08290886878967285
13	0.7002310752868652	0.08197999000549316
17648	0.7057700157165527	0.08586001396179199
1795	0.7005529403686523	0.10171794891357422
13	0.7117180824279785	0.08222413063049316
2530	0.712989091873169	0.08330798149108887
1085	0.7111270427703857	0.08268880844116211
13	0.7043969631195068	0.08199095726013184
16	0.708942174911499	0.10229682922363281
518	0.7141859531402588	0.08284282684326172
76	0.7094871997833252	0.08292794227600098
